val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.828125,0.828125,0.8349056839942932,0.69140625,0.6162109375,0.7441037893295288,0.7666015625,0.9257075190544128,0.0833333358168602,0.10062893480062485,0.6909186840057373,0.7462455630302429,0.5802640914916992,0.7462464570999146,0.9553437232971191,0.7639768123626709,0.9325999021530151,0.5294383764266968,0.7953397035598755,0.6499835848808289,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7529296875,0.7529296875,0.9766536951065063,0.7353515625,0.7470703125,0.9922178983688354,0.7236328125,0.9610894918441772,0.06060606241226196,0.08049365133047104,0.6952931880950928,0.6889322400093079,0.7080153226852417,0.6889320611953735,0.9499595165252686,0.7001444101333618,0.9195826053619385,0.5108176469802856,0.7701260447502136,0.6550992727279663
