val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9580078125,0.8600260615348816,0.9291539192199707,0.89013671875,0.90625,0.9459735155105591,0.8740234375,0.9123343229293823,0.0,0.0,0.9283427000045776,0.984714925289154,0.9340251684188843,0.8662881255149841,0.7706606388092041,0.7707852125167847,0.7707221508026123,0.7057192325592041,0.7544717788696289,0.6943988800048828,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9638671875,0.8795573115348816,0.93313068151474,0.8994140625,0.9296875,0.9645389914512634,0.869140625,0.9017223715782166,0.013888888992369175,0.014409546740353107,0.9408656358718872,0.9856521487236023,0.945398211479187,0.8915465474128723,0.7993172407150269,0.7993991374969482,0.7993478775024414,0.7153147459030151,0.7783447504043579,0.7092615962028503
