val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.02734375,0.02734375,0.3928571343421936,0.0107421875,0.01171875,0.4285714328289032,0.009765625,0.3571428656578064,0.0,0.0,0.9829068183898926,0.9924887418746948,0.9637430310249329,0.9924887418746948,0.6732339859008789,0.7413017749786377,0.7428810596466064,0.7027894258499146,0.715051531791687,0.42363184690475464,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.021484375,0.021484375,0.7045454382896423,0.01513671875,0.0205078125,0.9545454382896423,0.009765625,0.4545454680919647,0.01515151560306549,0.705234169960022,0.9745853543281555,0.9738803505897522,0.9759953618049622,0.9738803505897522,0.6967753171920776,0.7537322044372559,0.7555456161499023,0.7104164361953735,0.7291173934936523,0.6269933581352234
