val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.962890625,0.8763020634651184,0.813894510269165,0.78369140625,0.8486328125,0.8813387155532837,0.71875,0.7464503049850464,0.52734375,0.5476673245429993,0.8142147064208984,0.9698690176010132,0.8268182873725891,0.6459567546844482,0.6542888879776001,0.6435918807983398,0.6518867015838623,0.714877724647522,0.666161298751831,0.719607949256897,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9599609375,0.8665364384651184,0.6876907348632812,0.66015625,0.5751953125,0.5991861820220947,0.7451171875,0.7761953473091125,0.5205078125,0.5422176718711853,0.6936454772949219,0.9829511642456055,0.48804163932800293,0.6099435687065125,0.6391489505767822,0.6287387609481812,0.636669397354126,0.6864721775054932,0.6477572917938232,0.665911078453064
