val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9970703125,0.990234375,0.9167482852935791,0.9140625,0.8896484375,0.8922624588012695,0.9384765625,0.9412341117858887,0.5833333134651184,0.5850473046302795,0.9108362793922424,0.890394926071167,0.9241939783096313,0.9179198741912842,0.8437767028808594,0.7445706129074097,0.8498423099517822,0.5430693626403809,0.7453147172927856,0.8296362161636353,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9921875,0.9739583134651184,0.9173228144645691,0.91015625,0.8662109375,0.873031497001648,0.9541015625,0.961614191532135,0.6071428656578064,0.6119235157966614,0.8984513878822327,0.8916000723838806,0.8975083827972412,0.906245768070221,0.8458578586578369,0.739181637763977,0.8503012657165527,0.5456678867340088,0.7452521324157715,0.8293816447257996
