val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9716796875,0.9055989384651184,0.9361808896064758,0.90966796875,0.9345703125,0.9618090391159058,0.884765625,0.9105527400970459,-1.0,-1.0291457176208496,0.9399100542068481,0.9680519104003906,0.9731632471084595,0.8785149455070496,0.9358582496643066,0.9293870329856873,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9814453125,0.9381510615348816,0.9233830571174622,0.90625,0.9150390625,0.932338297367096,0.8974609375,0.9144278764724731,-1.0,-1.018905520439148,0.933764636516571,0.9635513424873352,0.9143345952033997,0.9234079122543335,0.9423385858535767,0.9344093203544617
