val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9873046875,0.9576823115348816,0.758654773235321,0.7490234375,0.734375,0.7438179850578308,0.763671875,0.773491621017456,0.4166666567325592,0.4220243990421295,0.7202244997024536,0.9875457882881165,0.5806616544723511,0.5924659967422485,0.605076789855957,0.6315504312515259,0.6057474613189697,0.5344277620315552,0.594200611114502,0.6905573010444641,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9833984375,0.9446614384651184,0.7969215512275696,0.78369140625,0.8203125,0.8341608643531799,0.7470703125,0.7596822381019592,0.4761904776096344,0.4842294454574585,0.8001218438148499,0.9859932661056519,0.8394879102706909,0.5748844742774963,0.6252713203430176,0.649847149848938,0.6259031295776367,0.537010908126831,0.6095081567764282,0.7270885109901428
