val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0166015625,0.0166015625,0.970588207244873,0.01611328125,0.0166015625,1.0,0.015625,0.9411764740943909,0.007575757801532745,0.45632800459861755,0.9668601751327515,0.9704576730728149,0.9596651792526245,0.9704576730728149,0.9719746112823486,0.9681416749954224,0.9718376398086548,0.7139636278152466,0.9064793586730957,0.6633714437484741,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.01953125,0.01953125,0.75,0.01708984375,0.0244140625,1.0,0.009765625,0.5,0.0,0.0,0.960309624671936,0.95173579454422,0.9774572849273682,0.95173579454422,0.9807653427124023,0.9749670028686523,0.9784793853759766,0.7115026712417603,0.9114285707473755,0.5282539129257202
