val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.556640625,0.556640625,0.8859649300575256,0.4931640625,0.51171875,0.9192982316017151,0.474609375,0.8526315689086914,0.1875,0.3368421196937561,0.9272961616516113,0.9431458711624146,0.9203040599822998,0.9184384942054749,0.628138542175293,0.741662859916687,0.685128927230835,0.8273539543151855,0.7205710411071777,0.6854629516601562,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.5322265625,0.5322265625,0.8146789073944092,0.43359375,0.4609375,0.8660550713539124,0.40625,0.763302743434906,0.2265625,0.42568808794021606,0.9174215197563171,0.9248389601707458,0.8891838192939758,0.9382417798042297,0.6158933639526367,0.7215032577514648,0.668968677520752,0.8009285926818848,0.7018234729766846,0.6783676743507385
