val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.982421875,0.94140625,0.9254473447799683,0.9091796875,0.9208984375,0.9373757243156433,0.8974609375,0.9135189056396484,-1.0,-1.017892599105835,0.9497796893119812,0.9728471040725708,0.9520673155784607,0.9244245886802673,0.9550015926361084,0.9429087042808533,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9853515625,0.951171875,0.927155613899231,0.91357421875,0.91796875,0.9316154718399048,0.9091796875,0.9226957559585571,-1.0,-1.0148662328720093,0.9303107261657715,0.9669802188873291,0.8848140835762024,0.9391379356384277,0.9579567909240723,0.9416487216949463
