val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.6015625,0.6015625,0.7077922224998474,0.42578125,0.3974609375,0.6607142686843872,0.4541015625,0.7548701167106628,0.0,0.0,0.7617100477218628,0.6807411909103394,0.9236477613449097,0.6807411909103394,0.5817933082580566,0.6632145047187805,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.53125,0.53125,0.8685661554336548,0.48828125,0.5849609375,1.0,0.3916015625,0.7371323704719543,0.0,0.0,0.8275036811828613,0.8087151050567627,0.8650808930397034,0.8087151050567627,0.7044098377227783,0.732932448387146
