val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9697265625,0.8990885615348816,0.9098690748214722,0.88232421875,0.8984375,0.9264854192733765,0.8662109375,0.8932527899742126,-1.0,-1.0312185287475586,0.9009280800819397,0.9807167649269104,0.8862006068229675,0.8358669281005859,0.8733323812484741,0.8958045244216919,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.986328125,0.9544270634651184,0.856930673122406,0.84521484375,0.8193359375,0.8306930661201477,0.87109375,0.8831683397293091,-1.0,-1.0138614177703857,0.846141517162323,0.9721418023109436,0.7341557145118713,0.8321270942687988,0.8841226100921631,0.8854054808616638
