val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9912109375,0.970703125,0.9064039587974548,0.8984375,0.908203125,0.9162561297416687,0.888671875,0.8965517282485962,0.59765625,0.6029556393623352,0.9128322601318359,0.9786089658737183,0.8915635943412781,0.8683242201805115,0.7817554473876953,0.8942868709564209,0.7845209836959839,0.8940049409866333,0.8386420607566833,0.8463073968887329,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9912109375,0.970703125,0.8241379261016846,0.81689453125,0.76953125,0.7763546705245972,0.8642578125,0.871921181678772,0.55859375,0.5635467767715454,0.8345127105712891,0.9864687323570251,0.7020653486251831,0.8150041103363037,0.7754734754562378,0.8839482069015503,0.777733325958252,0.8793808221817017,0.8291339874267578,0.8044068813323975
