val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.97265625,0.9088541865348816,0.9201807379722595,0.89501953125,0.916015625,0.9417670965194702,0.8740234375,0.8985943794250488,-1.0,-1.0281124114990234,0.9457104206085205,0.9645698666572571,0.9540385603904724,0.918522834777832,0.8249461650848389,0.8999228477478027,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9814453125,0.9381510615348816,0.8671641945838928,0.85107421875,0.845703125,0.8616915345191956,0.8564453125,0.8726367950439453,-1.0,-1.018905520439148,0.9030681848526001,0.9667474627494812,0.8590086698532104,0.8834483623504639,0.8246712684631348,0.8832636475563049
