val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0068359375,0.0068359375,0.4285714328289032,0.0029296875,0.001953125,0.2857142984867096,0.00390625,0.5714285969734192,0.0078125,1.0,0.9954911470413208,0.9997853636741638,0.9904499650001526,0.9962380528450012,0.6393078565597534,0.6526774168014526,0.6513197422027588,0.7213008403778076,0.6661514639854431,0.61940997838974,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.00390625,0.00390625,0.875,0.00390625,0.0029296875,0.75,0.0048828125,1.0,0.0,0.0,0.9951847195625305,0.9944853782653809,0.9929299354553223,0.998138964176178,0.6775975227355957,0.6363362073898315,0.6811455488204956,0.70180344581604,0.6742206811904907,0.5096623301506042
