val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.00390625,0.00390625,0.875,0.00537109375,0.0078125,1.0,0.0029296875,0.75,0.0,0.0,0.9940672516822815,0.9917969703674316,0.9986078143119812,0.9917969703674316,0.5907379388809204,0.5281168222427368,0.5344479084014893,0.5839380025863647,0.5593101978302002,0.4864567220211029,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0048828125,0.0048828125,1.0,0.00537109375,0.005859375,1.0,0.0048828125,1.0,0.0,0.0,0.9962254166603088,0.9957671165466309,0.9971420168876648,0.9957671165466309,0.5942724943161011,0.5212266445159912,0.5276179313659668,0.5635579824447632,0.5516687631607056,0.5105553865432739
