val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8095703125,0.8095703125,0.7816646695137024,0.6328125,0.6025390625,0.7442702054977417,0.6630859375,0.8190591335296631,0.0972222238779068,0.12009114027023315,0.8341309428215027,0.8759201765060425,0.8400692939758301,0.7864033579826355,0.5219186544418335,0.7208350896835327,0.5020308494567871,0.6884094476699829,0.6082985401153564,0.6307511329650879,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7197265625,0.7197265625,0.8378561735153198,0.60302734375,0.6650390625,0.9240162968635559,0.541015625,0.7516960501670837,0.0625,0.08683853596448898,0.7938359379768372,0.7888267040252686,0.9086766242980957,0.6840043663978577,0.5500930547714233,0.6467851400375366,0.5357969999313354,0.6914240121841431,0.6060248017311096,0.6088563799858093
