val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0166015625,0.0166015625,0.3529411852359772,0.005859375,0.0087890625,0.529411792755127,0.0029296875,0.1764705926179886,0.0,0.0,0.9955301880836487,0.9994993805885315,0.9875918030738831,0.9994993805885315,0.660236120223999,0.7868739366531372,0.6025254726409912,0.8873167037963867,0.7342380285263062,0.41986221075057983,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.009765625,0.009765625,0.8500000238418579,0.0107421875,0.0146484375,1.0,0.0068359375,0.699999988079071,0.0,0.0,0.9866215586662292,0.9920778870582581,0.9757089018821716,0.9920778870582581,0.6556096076965332,0.7772139310836792,0.6048489809036255,0.883303165435791,0.7302439212799072,0.515326201915741
