val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0078125,0.0078125,0.6875,0.00537109375,0.00390625,0.5,0.0068359375,0.875,0.0,0.0,0.9944865703582764,0.9923739433288574,0.998711884021759,0.9923739433288574,0.6797202825546265,0.7421088218688965,0.700439453125,0.5846384763717651,0.676726758480072,0.4733051657676697,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0048828125,0.0048828125,0.8999999761581421,0.00634765625,0.0087890625,1.0,0.00390625,0.800000011920929,0.0,0.0,0.9951668977737427,0.9982782006263733,0.9889442324638367,0.9982782006263733,0.6541152000427246,0.7661370038986206,0.7277268171310425,0.5613886117935181,0.6773419380187988,0.5154783129692078
