val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9599609375,0.8665364384651184,0.9445574879646301,0.90673828125,0.9169921875,0.9552390575408936,0.896484375,0.9338759183883667,-1.0,-1.041709065437317,0.9281259179115295,0.9676342010498047,0.9316200017929077,0.8851234912872314,0.8366289138793945,0.8939622044563293,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.982421875,0.94140625,0.8936381936073303,0.8779296875,0.884765625,0.9005964398384094,0.87109375,0.8866799473762512,-1.0,-1.017892599105835,0.9294163584709167,0.974168598651886,0.9340592622756958,0.8800212740898132,0.8509347438812256,0.9038488864898682
