val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8046875,0.8046875,0.844660222530365,0.6796875,0.6220703125,0.7730582356452942,0.7373046875,0.916262149810791,0.0,0.0,0.8210514187812805,0.8091987371444702,0.8447568416595459,0.8091987371444702,0.5357260704040527,0.7515313029289246,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.7509765625,0.7509765625,0.8706111907958984,0.65380859375,0.6201171875,0.8257477283477783,0.6875,0.9154746532440186,0.0,0.0,0.8367530703544617,0.8308942317962646,0.8484707474708557,0.8308942317962646,0.5126168727874756,0.7427394390106201
