val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9765625,0.921875,0.9089999794960022,0.8876953125,0.9072265625,0.9290000200271606,0.8681640625,0.8889999985694885,0.0,0.0,0.9164600968360901,0.9790551066398621,0.9179055094718933,0.8524197340011597,0.8600046634674072,0.7214679718017578,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.978515625,0.9283854365348816,0.848802387714386,0.83056640625,0.8017578125,0.8193612694740295,0.859375,0.8782435059547424,0.0,0.0,0.8530337810516357,0.9902148246765137,0.7478700876235962,0.8210164308547974,0.8595950603485107,0.6979633569717407
