val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9453125,0.8177083134651184,0.899276852607727,0.85009765625,0.84375,0.8925619721412659,0.8564453125,0.9059917330741882,0.1041666641831398,0.11019283533096313,0.9285086989402771,0.9398111701011658,0.9162819981575012,0.9294329285621643,0.7933900356292725,0.8104798793792725,0.7990591526031494,0.9451524019241333,0.8370203971862793,0.7185414433479309,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9501953125,0.833984375,0.9470708966255188,0.89990234375,0.9296875,0.9784172773361206,0.8701171875,0.9157245755195618,0.0347222238779068,0.036542195826768875,0.9503491520881653,0.9671037197113037,0.9345131516456604,0.9494306445121765,0.8150137662887573,0.8368695974349976,0.8255541324615479,0.9517505168914795,0.8572970032691956,0.7250487208366394
