val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.921875,0.7395833134651184,0.8691737055778503,0.80126953125,0.8125,0.8813559412956238,0.7900390625,0.8569915294647217,0.0,0.0,0.7865159511566162,0.9110746383666992,0.7510825991630554,0.6973905563354492,0.5849535465240479,0.5725318193435669,0.5844025611877441,0.8434200286865234,0.646327018737793,0.6083199977874756,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9296875,0.765625,0.8781512379646301,0.81640625,0.8515625,0.9159663915634155,0.78125,0.8403361439704895,0.0069444444961845875,0.00746965454891324,0.8055731058120728,0.9151861071586609,0.839174747467041,0.6623585224151611,0.5873913764953613,0.5754984617233276,0.5870168209075928,0.868242621421814,0.6545373201370239,0.6222712993621826
