val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.07421875,0.07421875,0.3815789520740509,0.0283203125,0.046875,0.6315789222717285,0.009765625,0.1315789520740509,0.0,0.0,0.4379768371582031,0.47892695665359497,0.3083357810974121,0.5266677737236023,0.6294076442718506,0.6045593023300171,0.6350657939910889,0.9760816097259521,0.7112785577774048,0.32101061940193176,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0771484375,0.0771484375,0.5759493708610535,0.04443359375,0.0673828125,0.8734177350997925,0.021484375,0.27848100662231445,0.01515151560306549,0.19639432430267334,0.48510244488716125,0.490526020526886,0.4522470235824585,0.5125343203544617,0.6215931177139282,0.5983483791351318,0.6290010213851929,0.9783973693847656,0.7068349719047546,0.408285915851593
