val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.982421875,0.94140625,0.8946322202682495,0.87890625,0.91796875,0.9343936443328857,0.83984375,0.8548707962036133,-1.0,-1.017892599105835,0.9250133037567139,0.9806784987449646,0.9433663487434387,0.8509949445724487,0.8080925941467285,0.8922860622406006,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9814453125,0.9381510615348816,0.8840795755386353,0.86767578125,0.873046875,0.8895522356033325,0.8623046875,0.8786069750785828,-1.0,-1.018905520439148,0.9290284514427185,0.9756646752357483,0.9418070316314697,0.8696136474609375,0.8055121898651123,0.8891928195953369
