val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9755859375,0.9186198115348816,0.9004004001617432,0.87841796875,0.9189453125,0.9419419169425964,0.837890625,0.8588588833808899,-1.0,-1.0250250101089478,0.9244441986083984,0.963661789894104,0.9327012300491333,0.8769696950912476,0.824958086013794,0.8921056389808655,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9775390625,0.9251301884651184,0.8376623392105103,0.81884765625,0.79296875,0.811188817024231,0.8447265625,0.8641358613967896,-1.0,-1.0229769945144653,0.867039144039154,0.9724223613739014,0.7531090974807739,0.8755860328674316,0.8417463302612305,0.8678945302963257
