val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.984375,0.9479166865348816,0.9439483880996704,0.92919921875,0.94921875,0.9642857313156128,0.9091796875,0.9236111044883728,-1.0,-1.0158730745315552,0.9478833079338074,0.9721394777297974,0.9714080691337585,0.9001024961471558,0.9684751033782959,0.9520558714866638,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9833984375,0.9446614384651184,0.9289970397949219,0.91357421875,0.919921875,0.935451865196228,0.9072265625,0.9225422143936157,-1.0,-1.0168818235397339,0.9427284598350525,0.9706864953041077,0.942326009273529,0.915172815322876,0.9697041511535645,0.9465227723121643
