val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.7294921875,0.7294921875,0.6900936961174011,0.50341796875,0.380859375,0.522088348865509,0.6259765625,0.8580990433692932,0.2013888955116272,0.27606722712516785,0.8373390436172485,0.9124670624732971,0.7590185403823853,0.840531587600708,0.7789098024368286,0.547732949256897,0.7727600336074829,0.5579402446746826,0.6643357276916504,0.6394655704498291,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.6708984375,0.6708984375,0.7918485999107361,0.53125,0.5595703125,0.8340611457824707,0.5029296875,0.7496361136436462,0.0555555559694767,0.08280769735574722,0.8676985502243042,0.8780863881111145,0.8879235982894897,0.8370857238769531,0.829267144203186,0.5466610193252563,0.823553204536438,0.6080112457275391,0.7018731832504272,0.6230252981185913
