val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.673828125,0.673828125,0.9398550987243652,0.63330078125,0.65625,0.9739130139350891,0.6103515625,0.9057971239089966,0.078125,0.11594203114509583,0.9192032814025879,0.9200395345687866,0.9126220941543579,0.9249482154846191,0.7675964832305908,0.8535407781600952,0.8319478034973145,0.8257225751876831,0.8197019100189209,0.6937060952186584,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.69140625,0.69140625,0.8728813529014587,0.603515625,0.5966796875,0.862994372844696,0.6103515625,0.8827683329582214,0.078125,0.11299435049295425,0.9030267596244812,0.9160274863243103,0.8737983107566833,0.9192545413970947,0.7526543140411377,0.8473372459411621,0.8242872953414917,0.8125070333480835,0.8091964721679688,0.677901029586792
