val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.861328125,0.861328125,0.8112244606018066,0.69873046875,0.630859375,0.7324262857437134,0.7666015625,0.8900226950645447,0.1388888955116272,0.16124969720840454,0.9025380611419678,0.8934444785118103,0.9286838173866272,0.8854858875274658,0.5183582305908203,0.6043059825897217,0.5073721408843994,0.5262482166290283,0.5390711426734924,0.6550822854042053,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7783203125,0.7783203125,0.8889585733413696,0.69189453125,0.6826171875,0.8770388960838318,0.701171875,0.9008783102035522,0.0694444477558136,0.0892234817147255,0.9171815514564514,0.9459527134895325,0.8970728516578674,0.9085190892219543,0.6415033340454102,0.5198239088058472,0.6258721351623535,0.5003248453140259,0.5718810558319092,0.6491129994392395
