val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.013671875,0.013671875,0.7142857313156128,0.009765625,0.0126953125,0.9285714030265808,0.0068359375,0.5,0.0,0.0,-0.017425119876861572,-0.09743666648864746,0.1425979733467102,-0.09743666648864746,0.664466381072998,0.764012336730957,0.611558198928833,0.8883734941482544,0.732102632522583,0.2885270118713379,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.015625,0.015625,0.65625,0.01123046875,0.017578125,1.0,0.0048828125,0.3125,0.0,0.0,0.012964109890162945,-0.07399177551269531,0.18687587976455688,-0.07399177551269531,0.6605672836303711,0.7736481428146362,0.6077868938446045,0.8931970596313477,0.7337998151779175,0.2837277948856354
