val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9853515625,0.951171875,0.9073339700698853,0.89404296875,0.9150390625,0.928642213344574,0.873046875,0.8860257863998413,-1.0,-1.0148662328720093,0.9310721755027771,0.9658908247947693,0.9484989047050476,0.8788267970085144,0.8405689001083374,0.9075367450714111,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.978515625,0.9283854365348816,0.863772451877594,0.84521484375,0.8359375,0.8542914390563965,0.8544921875,0.8732534646987915,-1.0,-1.0219560861587524,0.8960955739021301,0.9698460698127747,0.8488703370094299,0.8695703744888306,0.8374202251434326,0.8814184069633484
