val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.783203125,0.783203125,0.7493765354156494,0.5869140625,0.4755859375,0.6072319149971008,0.6982421875,0.8915212154388428,0.1666666716337204,0.21280133724212646,0.8139355182647705,0.8881005644798279,0.6656053066253662,0.8881005644798279,0.8090423345565796,0.6021723747253418,0.7841464281082153,0.5059608221054077,0.6753305196762085,0.6469293832778931,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.697265625,0.697265625,0.9390756487846375,0.65478515625,0.646484375,0.9271708726882935,0.6630859375,0.9509803652763367,0.06818182021379471,0.09778457134962082,0.8550141453742981,0.8664886951446533,0.8320652842521667,0.866488516330719,0.8124256134033203,0.5498412847518921,0.7793817520141602,0.514513373374939,0.6640405058860779,0.6506360769271851
