val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.927734375,0.7591145634651184,0.8942105174064636,0.82958984375,0.873046875,0.9410526156425476,0.7861328125,0.8473684191703796,0.0069444444961845875,0.00748538039624691,0.8714677691459656,0.975297212600708,0.9405111074447632,0.6985950469970703,0.6637887954711914,0.6639091968536377,0.6638287305831909,0.8711838722229004,0.7156776189804077,0.6495912075042725,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.923828125,0.74609375,0.8905919790267944,0.82275390625,0.888671875,0.9619450569152832,0.7568359375,0.8192389011383057,0.0069444444961845875,0.00751703092828393,0.8695904016494751,0.970060408115387,0.9538695216178894,0.6848412156105042,0.627687931060791,0.6277846097946167,0.627716064453125,0.8660870790481567,0.6873189210891724,0.640222430229187
