val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.044921875,0.044921875,0.44565218687057495,0.02001953125,0.0302734375,0.6739130616188049,0.009765625,0.21739129722118378,0.0,0.0,0.9796872735023499,0.9773834347724915,0.9842950105667114,0.9773834347724915,0.809759259223938,0.8618875741958618,0.864747166633606,0.6864422559738159,0.8057090640068054,0.4551940858364105,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0380859375,0.0380859375,0.5641025900840759,0.021484375,0.033203125,0.8717948794364929,0.009765625,0.25641027092933655,0.0,0.0,0.9734859466552734,0.9708740711212158,0.9787095785140991,0.9708740711212158,0.8086183071136475,0.8658812046051025,0.8699266910552979,0.6839427947998047,0.8070922493934631,0.4765533208847046
