val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.79296875,0.3098958432674408,0.931034505367279,0.779296875,0.875,1.0,0.68359375,0.8620689511299133,0.53515625,0.674876868724823,0.6365691423416138,0.665181040763855,0.8222157955169678,0.42231065034866333,0.5014322996139526,0.5072580575942993,0.501618504524231,0.5882604122161865,0.5246423482894897,0.6119033098220825,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7958984375,0.3196614682674408,0.8018404841423035,0.63818359375,0.6240234375,0.7840490937232971,0.65234375,0.8196318745613098,0.494140625,0.620858907699585,0.49432602524757385,0.6141911149024963,0.46807312965393066,0.40071380138397217,0.5224640369415283,0.5290534496307373,0.5226731300354004,0.5848715305328369,0.5397655367851257,0.5416114926338196
