val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6669921875,0.6669921875,0.8455343842506409,0.56396484375,0.6533203125,0.9795022010803223,0.474609375,0.7115666270256042,0.0,0.0,0.7006431221961975,0.7856768369674683,0.7605977654457092,0.555654764175415,0.9430725574493408,0.8676211833953857,0.9294328689575195,0.8750231266021729,0.9037874341011047,0.615349292755127,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.5986328125,0.5986328125,0.8254486322402954,0.494140625,0.546875,0.9135399460792542,0.44140625,0.7373572587966919,0.007575757801532745,0.012655099853873253,0.6636494994163513,0.7968335747718811,0.61522376537323,0.5788912773132324,0.9306995868682861,0.8434731960296631,0.9136142730712891,0.8733487129211426,0.8902839422225952,0.5841824412345886
