val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9765625,0.921875,0.9419999718666077,0.919921875,0.9365234375,0.9589999914169312,0.9033203125,0.925000011920929,0.560546875,0.5740000009536743,0.9584674835205078,0.9854618310928345,0.9377462267875671,0.9521945118904114,0.8694193363189697,0.8694331645965576,0.8694205284118652,0.8686552047729492,0.8692320585250854,0.8500074744224548,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.982421875,0.94140625,0.8986083269119263,0.8828125,0.849609375,0.86481112241745,0.916015625,0.9324055910110474,0.5751953125,0.5854870676994324,0.9058804512023926,0.981976330280304,0.8187788724899292,0.9168860912322998,0.8705360889434814,0.8705494403839111,0.8705369234085083,0.8962428569793701,0.8769663572311401,0.8391199707984924
