val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9794921875,0.931640625,0.8803589344024658,0.8623046875,0.880859375,0.899302065372467,0.84375,0.8614157438278198,-1.0,-1.020937204360962,0.940579891204834,0.9543965458869934,0.9260815978050232,0.9412614703178406,0.6801295280456543,0.8581772446632385,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9794921875,0.931640625,0.7941176295280457,0.77783203125,0.7763671875,0.7926221489906311,0.779296875,0.795613169670105,-1.0,-1.020937204360962,0.8699756860733032,0.9525036811828613,0.8328883051872253,0.8245350122451782,0.6596846580505371,0.8138546347618103
