val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.84765625,0.84765625,0.8582949042320251,0.7275390625,0.673828125,0.7949308753013611,0.78125,0.921658992767334,0.1875,0.2211981564760208,0.8870368599891663,0.8951271772384644,0.879727303981781,0.8862560391426086,0.5562976598739624,0.7394422292709351,0.5363842248916626,0.7831518650054932,0.6538189649581909,0.6936010122299194,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.8056640625,0.8056640625,0.9672726988792419,0.7841796875,0.8154296875,1.0,0.7529296875,0.9345454573631287,0.0972222238779068,0.12067340314388275,0.8849555850028992,0.9537248611450195,0.8329155445098877,0.8682262897491455,0.5356060266494751,0.7037851810455322,0.5218602418899536,0.836875319480896,0.6495317220687866,0.6856194734573364
