val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9443359375,0.814453125,0.9234746694564819,0.8720703125,0.9296875,0.9844881296157837,0.814453125,0.8624612092971802,-1.0,-1.0589451789855957,0.9265390038490295,0.9741191864013672,0.970705509185791,0.8347923755645752,0.8766412734985352,0.8852770328521729,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9521484375,0.8404948115348816,0.829230785369873,0.78955078125,0.775390625,0.8143589496612549,0.8037109375,0.8441025614738464,-1.0,-1.050256371498108,0.8726364374160767,0.9720048308372498,0.8367379307746887,0.8091666102409363,0.8724832534790039,0.8537113070487976
