val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6064453125,0.6064453125,0.9009661674499512,0.54638671875,0.603515625,0.9951691031455994,0.4892578125,0.8067632913589478,0.02083333395421505,0.03435319662094116,0.9139965772628784,0.9325233101844788,0.8827505111694336,0.9267158508300781,0.784550666809082,0.828783392906189,0.8139338493347168,0.826319694519043,0.8133969306945801,0.6538316011428833,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.626953125,0.626953125,0.8006230592727661,0.501953125,0.5322265625,0.8489096760749817,0.4716796875,0.7523364424705505,0.0347222238779068,0.055382486432790756,0.8929557800292969,0.9394249320030212,0.8452692627906799,0.8941732048988342,0.7699384689331055,0.8157755136489868,0.8028519153594971,0.8343386650085449,0.805726170539856,0.6363281011581421
