val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9580078125,0.8600260615348816,0.8567788004875183,0.82080078125,0.904296875,0.9439347386360168,0.7373046875,0.7696228623390198,0.0,0.0,0.8580373525619507,0.9756911993026733,0.9439245462417603,0.6544963121414185,0.6178097724914551,0.5133429765701294,0.6178538799285889,0.5622051954269409,0.5778029561042786,0.6305290460586548,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9638671875,0.8795573115348816,0.7968591451644897,0.76806640625,0.794921875,0.8247213959693909,0.7412109375,0.7689969539642334,0.0,0.0,0.8144050240516663,0.9902568459510803,0.7628951072692871,0.6900630593299866,0.6014912128448486,0.5042158365249634,0.6015937328338623,0.5604585409164429,0.5669398307800293,0.6115522384643555
