val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9970703125,0.990234375,0.9299706220626831,0.92724609375,0.91015625,0.9128305315971375,0.9443359375,0.947110652923584,0.773809552192688,0.77608323097229,0.9324138760566711,0.9922534823417664,0.8645386695861816,0.9404494762420654,0.9159722328186035,0.9128037691116333,0.9159092903137207,0.7419415712356567,0.8716567158699036,0.9000717401504517,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9921875,0.9739583134651184,0.9055117964744568,0.8984375,0.8349609375,0.8415354490280151,0.9619140625,0.9694882035255432,0.7797619104385376,0.7859017848968506,0.8899931311607361,0.9881470203399658,0.7240339517593384,0.9577983617782593,0.9236578941345215,0.9218438863754272,0.9238383769989014,0.732883095741272,0.8755558133125305,0.8861841559410095
