val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6552734375,0.6552734375,0.8815200924873352,0.57763671875,0.6201171875,0.9463487267494202,0.53515625,0.816691517829895,0.0546875,0.08345752954483032,0.9105457067489624,0.912658154964447,0.9063209295272827,0.912658154964447,0.7149357795715332,0.7843570709228516,0.7550973892211914,0.7374581098556519,0.7479621171951294,0.6557517647743225,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.65234375,0.65234375,0.8532934188842773,0.556640625,0.5517578125,0.8458083868026733,0.5615234375,0.8607784509658813,0.03125,0.04790419340133667,0.8731552362442017,0.894955039024353,0.8295557498931885,0.894955039024353,0.7063312530517578,0.7753775119781494,0.7439043521881104,0.7066910266876221,0.7330760359764099,0.631954550743103
