val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.95703125,0.8567708134651184,0.9015306234359741,0.86279296875,0.92578125,0.9673469662666321,0.7998046875,0.8357142806053162,-1.0,-1.0448979139328003,0.939596951007843,0.9608384370803833,0.9625637531280518,0.8953886032104492,0.6555712223052979,0.8383674025535583,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9638671875,0.8795573115348816,0.8004052639007568,0.771484375,0.7548828125,0.783181369304657,0.7880859375,0.8176291584968567,-1.0,-1.0374873876571655,0.8696221709251404,0.958351731300354,0.7553182244300842,0.8951966166496277,0.6539894342422485,0.8008935451507568
