val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.958984375,0.86328125,0.9404277205467224,0.90185546875,0.91015625,0.9490835070610046,0.8935546875,0.9317718744277954,0.529296875,0.5519348382949829,0.9260048270225525,0.9233465194702148,0.9313214421272278,0.9233465194702148,0.8516335487365723,0.8516521453857422,0.8516356945037842,0.9317848682403564,0.8716765642166138,0.8306650519371033,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.974609375,0.9153645634651184,0.8777555227279663,0.85546875,0.80859375,0.8296593427658081,0.90234375,0.9258517026901245,0.548828125,0.563126266002655,0.8630161881446838,0.9168429374694824,0.7553625702857971,0.9168429374694824,0.8633530139923096,0.8633760213851929,0.8633544445037842,0.9462840557098389,0.884091854095459,0.8206709027290344
