val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9384765625,0.794921875,0.930801272392273,0.87353515625,0.8740234375,0.9313215613365173,0.873046875,0.9302809834480286,0.7265625,0.774193525314331,0.8756819367408752,0.8700110912322998,0.887023389339447,0.8700113296508789,0.8998069763183594,0.899909257888794,0.8998672962188721,0.8604687452316284,0.8900130987167358,0.853122353553772,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9326171875,0.775390625,0.8345549702644348,0.7783203125,0.689453125,0.7392669916152954,0.8671875,0.9298429489135742,0.734375,0.7874345779418945,0.8099993467330933,0.840623140335083,0.7487517595291138,0.840623140335083,0.9006015062332153,0.9006991386413574,0.9006474018096924,0.8645561933517456,0.8916260600090027,0.8198010921478271
