val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9892578125,0.9641926884651184,0.8603159189224243,0.85107421875,0.9306640625,0.9407699704170227,0.771484375,0.7798618078231812,0.13636364042758942,0.13784438371658325,0.8279086351394653,0.9946752786636353,0.8968873023986816,0.5921633243560791,0.781324028968811,0.9493353366851807,0.8295508623123169,0.6247892379760742,0.7962498664855957,0.7173023223876953,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.994140625,0.98046875,0.8772101998329163,0.8720703125,0.9453125,0.9508841037750244,0.798828125,0.8035363554954529,0.14393939077854156,0.1447877585887909,0.852086067199707,0.9825451970100403,0.9244593381881714,0.6492536664009094,0.7573676109313965,0.956939697265625,0.8089463710784912,0.6187368631362915,0.7854976654052734,0.7280100584030151
