val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0322265625,0.0322265625,0.3333333432674408,0.0107421875,0.013671875,0.42424243688583374,0.0078125,0.24242424964904785,0.0,0.0,-0.3607931435108185,-0.36073899269104004,-0.36090147495269775,-0.36073899269104004,0.7636457681655884,0.660110354423523,0.7369581460952759,0.6577354669570923,0.7046124339103699,0.14187583327293396,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.021484375,0.021484375,0.5681818127632141,0.01220703125,0.017578125,0.8181818127632141,0.0068359375,0.3181818127632141,0.0,0.0,-0.3098302185535431,-0.29356348514556885,-0.34236371517181396,-0.29356348514556885,0.7723653316497803,0.6526178121566772,0.7454308271408081,0.6284955739974976,0.6997274160385132,0.1959126740694046
