val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9775390625,0.9251301884651184,0.8971028923988342,0.876953125,0.9091796875,0.9300699234008789,0.8447265625,0.8641358613967896,-1.0,-1.0229769945144653,0.9210650324821472,0.9794583916664124,0.9383692145347595,0.845367431640625,0.8125104904174805,0.8889521360397339,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9794921875,0.931640625,0.866899311542511,0.84912109375,0.8505859375,0.8683947920799255,0.84765625,0.8654037714004517,-1.0,-1.020937204360962,0.914279580116272,0.9798016548156738,0.8978137969970703,0.8652233481407166,0.8227274417877197,0.8838867545127869
