val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6025390625,0.6025390625,0.8468395471572876,0.51025390625,0.5556640625,0.9222041964530945,0.46484375,0.7714748978614807,0.0833333358168602,0.13830362260341644,0.5432848334312439,0.6092093586921692,0.5404269695281982,0.48021817207336426,0.6317087411880493,0.6836123466491699,0.5980627536773682,0.7512660026550293,0.6661624908447266,0.5594258904457092,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.5869140625,0.5869140625,0.8294509053230286,0.48681640625,0.498046875,0.8485856652259827,0.4755859375,0.8103161454200745,0.0416666679084301,0.07099279016256332,0.5195009112358093,0.5887996554374695,0.4835149645805359,0.48618805408477783,0.6362290382385254,0.6853771209716797,0.6014025211334229,0.7619537115097046,0.6712405681610107,0.535619854927063
