val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.98046875,0.9348958134651184,0.9442231059074402,0.92578125,0.9501953125,0.9691234827041626,0.9013671875,0.9193227291107178,-1.0,-1.0199203491210938,0.9564563035964966,0.9757636785507202,0.9688624739646912,0.9247426986694336,0.9593361616134644,0.9487278461456299,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.98828125,0.9609375,0.926383376121521,0.91552734375,0.9091796875,0.9199604988098145,0.921875,0.9328063130378723,-1.0,-1.0118577480316162,0.9548499584197998,0.9702408313751221,0.9661272764205933,0.9281818270683289,0.9569225311279297,0.949773371219635
