val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9814453125,0.9381510615348816,0.9472636580467224,0.9296875,0.9375,0.9552238583564758,0.921875,0.939303457736969,-1.0,-1.018905520439148,0.9472406506538391,0.9651458859443665,0.9569052457809448,0.9196707606315613,0.9784579277038574,0.9527783393859863,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.986328125,0.9544270634651184,0.9222772121429443,0.90966796875,0.916015625,0.9287128448486328,0.9033203125,0.9158415794372559,-1.0,-1.0138614177703857,0.9413039088249207,0.9628586769104004,0.9386005997657776,0.9224525690078735,0.977135419845581,0.9487859010696411
