val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.671875,0.671875,0.9033430218696594,0.60693359375,0.6689453125,0.9956395626068115,0.544921875,0.8110465407371521,0.046875,0.06976744532585144,0.9253458976745605,0.9265651106834412,0.918915331363678,0.930557131767273,0.6616644859313965,0.8417205810546875,0.7765731811523438,0.8725963830947876,0.7881386280059814,0.6716939806938171,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.662109375,0.662109375,0.8768436312675476,0.58056640625,0.58203125,0.8790560364723206,0.5791015625,0.8746312856674194,0.0625,0.09439527988433838,0.9029609560966492,0.90025395154953,0.8822106122970581,0.9264182448387146,0.6594812870025635,0.8386855125427246,0.7727949619293213,0.8755377531051636,0.7866249084472656,0.6645868420600891
