val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.7900390625,0.7900390625,0.8491965532302856,0.6708984375,0.619140625,0.7836835384368896,0.72265625,0.9147095084190369,0.1515151560306549,0.19178184866905212,0.7421184182167053,0.7170377373695374,0.792279839515686,0.7170377373695374,0.9684474468231201,0.765792965888977,0.91303551197052,0.6994884014129639,0.8366910815238953,0.6819654107093811,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.6748046875,0.6748046875,0.9782923460006714,0.697265625,0.7490234375,1.0,0.6455078125,0.956584632396698,0.09090909361839294,0.134719118475914,0.7628329992294312,0.7707303762435913,0.7470382452011108,0.7707303762435913,0.9479656219482422,0.677499532699585,0.8646465539932251,0.6126883029937744,0.7756999731063843,0.6652698516845703
