val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0126953125,0.0126953125,0.807692289352417,0.01025390625,0.0107421875,0.8461538553237915,0.009765625,0.7692307829856873,0.0,0.0,0.986343502998352,0.9862169623374939,0.9865966439247131,0.9862169623374939,0.8124034404754639,0.9933379888534546,0.9929590225219727,0.7881696224212646,0.8967175483703613,0.5406897068023682,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0107421875,0.0107421875,0.7727272510528564,0.00830078125,0.0087890625,0.8181818127632141,0.0078125,0.7272727489471436,0.0,0.0,0.9911662340164185,0.9910554885864258,0.9913876056671143,0.9910554885864258,0.8170994520187378,0.9942988157272339,0.9939205646514893,0.7837331295013428,0.8972629904747009,0.5343797206878662
