val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.990234375,0.9674479365348816,0.9151873588562012,0.90625,0.9462890625,0.9556213021278381,0.8662109375,0.874753475189209,0.03787878900766373,0.038252346217632294,0.9032724499702454,0.991926372051239,0.9219495058059692,0.7959415316581726,0.8106635808944702,0.6715525388717651,0.8107991218566895,0.528632402420044,0.7054119110107422,0.7059143781661987,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.99609375,0.9869791865348816,0.8980392217636108,0.89453125,0.9189453125,0.9225490093231201,0.8701171875,0.8735294342041016,0.04545454680919647,0.045632798224687576,0.8907281160354614,0.9885683059692383,0.8906134366989136,0.7930026650428772,0.8398886919021606,0.7063440084457397,0.83978271484375,0.5573617219924927,0.7358442544937134,0.7114447355270386
