val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.791015625,0.791015625,0.8222222328186035,0.650390625,0.587890625,0.7432098984718323,0.712890625,0.9012345671653748,0.1515151560306549,0.19154508411884308,0.84209144115448,0.8641405701637268,0.7979933023452759,0.8641404509544373,0.9464306831359863,0.754378080368042,0.91522216796875,0.590918779373169,0.8017374277114868,0.6897223591804504,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.74609375,0.74609375,0.9430628418922424,0.70361328125,0.7236328125,0.9698953032493591,0.68359375,0.9162303805351257,0.06060606241226196,0.08123116195201874,0.8649765253067017,0.8565130829811096,0.8819032907485962,0.8565132021903992,0.9383273124694824,0.7246881723403931,0.9015178680419922,0.5220111608505249,0.7716361284255981,0.6814000606536865
