val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0244140625,0.0244140625,0.47999998927116394,0.01171875,0.0185546875,0.7599999904632568,0.0048828125,0.20000000298023224,0.0,0.0,0.6487481594085693,0.5976130366325378,0.7510182857513428,0.5976130366325378,0.9970343112945557,0.8238929510116577,0.9942948818206787,0.7931886911392212,0.9021027088165283,0.41105297207832336,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0107421875,0.0107421875,0.8181818127632141,0.01220703125,0.017578125,1.0,0.0068359375,0.6363636255264282,0.0,0.0,0.70404052734375,0.6791661977767944,0.7537890672683716,0.6791661977767944,0.9969992637634277,0.8319153785705566,0.9930778741836548,0.7917958498001099,0.9034470915794373,0.48728230595588684
