val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0087890625,0.0087890625,0.7222222089767456,0.00634765625,0.0087890625,1.0,0.00390625,0.4444444477558136,0.0,0.0,0.996085524559021,0.9982751607894897,0.9917061924934387,0.9982751607894897,0.6088125705718994,0.5641508102416992,0.6095702648162842,0.7684791088104248,0.6377531886100769,0.47297000885009766,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.009765625,0.009765625,0.800000011920929,0.0078125,0.009765625,1.0,0.005859375,0.6000000238418579,0.0,0.0,0.9953321814537048,0.9981085658073425,0.9897793531417847,0.9981085658073425,0.5945069789886475,0.5563799142837524,0.5961917638778687,0.7534223794937134,0.6251252889633179,0.48604461550712585
