val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9873046875,0.9576823115348816,0.9208704233169556,0.9091796875,0.912109375,0.9238377809524536,0.90625,0.9179030656814575,0.0,0.0,0.9545333981513977,0.9705492854118347,0.9432385563850403,0.9498123526573181,0.8754415512084961,0.7417055368423462,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9892578125,0.9641926884651184,0.9457058310508728,0.935546875,0.951171875,0.9615004658699036,0.919921875,0.9299111366271973,0.0,0.0,0.9634639024734497,0.9708704352378845,0.963515043258667,0.9560062289237976,0.8780791759490967,0.7502883076667786
