val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8486328125,0.8486328125,0.8250862956047058,0.7001953125,0.634765625,0.7479861974716187,0.765625,0.902186393737793,0.0,0.0,0.896578311920166,0.885225236415863,0.9192844033241272,0.885225236415863,0.7588813304901123,0.8322947025299072,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.7783203125,0.7783203125,0.9178168177604675,0.71435546875,0.6982421875,0.8971141576766968,0.73046875,0.9385194182395935,0.0,0.0,0.914196252822876,0.908549964427948,0.9254888296127319,0.908549964427948,0.6934285163879395,0.8259404897689819
